0.256028	0.086575255	-0.21401283	-0.05419058	-0.2511801	-0.20635264	-0.16992016	-0.028732935	-0.10635967	-0.16090189	-0.14731231	-0.015608076	0.04473017	0.21098076	0.06653519	0.045299545
0.21209994	0.21242313	-0.20809452	-0.123605475	0.2095437	-0.25177506	-0.10998748	-0.01616704	0.019091882	-0.18918574	-0.18125027	-0.17457475	0.04521987	0.07601716	-0.26737648	0.12212082
-0.13864213	-0.1406915	0.10016693	-0.058036555	-0.050273843	0.12198279	0.18543695	-0.16881207	-0.08703705	-0.1316864	0.16926402	0.14744174	-0.12584513	0.12661457	-0.06698607	-0.115137294
0.05077127	0.1310913	0.093039535	-0.22378933	-0.025531983	-0.0007293215	-0.034774296	0.1535696	-0.18355943	0.1815191	0.07983835	-0.16046207	-0.19159734	-0.15763746	0.027451077	0.16370632
-0.21705467	-0.23711921	0.18933699	0.08802228	-0.19702932	0.2789162	0.21792161	-0.23891594	0.18874557	-0.1333997	0.09659534	0.22763854	0.08000069	0.045581188	-0.24295017	-0.18487197
-0.13161981	-0.18696028	0.19187477	-0.20191824	0.034796663	0.22840734	0.1801609	-0.2326826	-0.027285788	-0.14244442	0.2207491	0.13455603	-0.19376116	-0.09004838	0.005622693	-0.14278242
0.047081478	0.20712079	0.048556548	-0.11480531	-0.24630164	0.03616095	-0.17551892	0.30070734	-0.08632797	0.2528151	0.11802622	0.18622681	-0.010839949	-0.1788914	-0.079833515	-0.19349372
-0.09317296	-0.13811432	0.1430569	0.112028375	-0.14157374	0.11570059	0.06605189	-0.15561372	-0.10048739	0.19861141	0.15428448	0.09428579	0.18454961	0.13423552	-0.16801281	-0.100476004
0.21535274	0.2599388	-0.27588055	0.11813035	0.22306822	-0.13714546	-0.15427268	0.24788663	-0.15982412	0.00486299	-0.25366858	-0.068869725	-0.15283756	0.2852928	-0.111962594	0.018011842
0.034994125	-0.13107817	0.048937265	0.11816945	-0.10362251	0.012432325	-0.115396895	0.093445994	0.16601917	0.09685243	0.13564016	0.1238472	-0.07372974	-0.038840383	0.022991445	-0.12458166
0.14793387	0.2901333	-0.24326807	0.1866563	-0.14402378	-0.26333767	-0.26106018	0.25720632	-0.03027682	0.23286562	-0.24905775	-0.16077256	0.20464751	-0.018679056	0.10277406	0.1380762
0.1770625	0.22994249	-0.1460377	-0.24086305	0.23506905	-0.21085942	-0.17061393	0.2762133	0.08220993	-0.027599838	-0.15644671	-0.2610612	-0.20550984	-0.24785925	0.23612757	0.22753403
-0.1790327	-0.13135229	0.15440537	0.000115039256	0.030216182	0.15844148	0.063813	-0.03765902	0.074467435	0.041477222	0.114401385	0.10105802	-0.18329835	0.12409993	-0.13505788	-0.1546762
-0.053476956	-0.0556695	0.08333009	0.12432443	-0.061990697	0.045004748	0.13477343	-0.11122997	0.08343204	-0.12016541	0.08042954	0.12971166	0.06508108	0.083885744	-0.097833164	-0.061666403
0.07426918	-0.10573352	-0.05903486	-0.020072343	-0.009015907	0.048942253	-0.113325566	0.12618989	-0.0410172	0.17613794	-0.12975842	0.13441817	0.16778879	0.11136303	-0.01922116	-0.08191095
-0.14067069	-0.16664948	0.060509704	0.10270167	-0.08085695	0.17443496	0.12319	-0.13229002	0.11182815	-0.06684016	0.12934436	0.16606669	0.053404137	0.08793597	-0.12118008	-0.1064494
-0.104941174	-0.15291166	0.046697725	0.10221584	-0.17965882	0.18194386	-0.07157138	-0.18083389	0.14518684	-0.21215993	0.21835658	-0.13832216	-0.13892926	0.035015956	0.106396	-0.11227637
0.14095274	0.13812692	0.11226689	-0.09113129	0.060111947	-0.1218168	0.13203083	0.13827594	-0.13573846	0.082162276	-0.04171413	0.09486748	0.09011397	-0.09697673	-0.14074959	0.13958204
-0.0027033705	0.055051986	-0.18099794	-0.028236067	0.09206617	-0.0154275615	-0.12928915	0.0057175285	0.025313362	-0.009029095	0.03823676	-0.17332506	-0.15097742	0.008349685	0.14761487	0.025271472
0.119627036	-0.041681092	-0.13227805	-0.1357866	-0.2088613	-0.14513184	-0.12197412	-0.17916515	-0.14181592	-0.18999009	-0.13422856	-0.1534408	0.18473282	0.11618135	0.13969368	0.16340178
-0.17338713	-0.12668751	0.121871546	0.095960215	-0.10942678	0.18959573	0.19022752	-0.17035115	0.12205394	-0.05294502	0.15372655	0.23050536	0.14330524	0.09335821	-0.13054244	-0.13674113
-0.21555288	0.03532105	0.14202186	-0.06462915	-0.18761678	0.17667279	0.017167833	0.038133115	-0.09473042	0.05579099	0.2085656	0.09805717	0.05731702	-0.100488715	-0.18765272	-0.21699739
-0.06527402	-0.11296587	-0.12796634	0.042200413	-0.10883005	0.07502297	-0.12927815	-0.29643637	0.12084833	-0.26638868	-0.022235297	-0.2122676	0.046966817	0.2690932	-0.05423145	-0.06563177
-0.19700214	-0.1474399	0.23252666	0.066515416	-0.23827752	0.13008665	0.24888958	-0.22621725	0.24598892	0.3144751	0.17133339	0.19554208	0.08756151	-0.21657863	0.11960432	0.2183798
-0.17718635	-0.1796721	0.22649528	0.15027632	-0.16099188	0.0380529	0.14625557	-0.2296768	0.1609904	0.22023018	0.19082333	0.22280535	0.15836059	-0.19317223	0.18946895	0.113902904
0.0041127447	0.010111054	-0.09231214	-0.08900041	-0.14829588	0.13819756	0.16513854	-0.092161484	0.042670406	0.00015173832	-0.13553649	-0.028946368	-0.10646246	-0.09699683	-0.098871306	-0.07189529
0.13922097	0.115277044	-0.04270116	0.1491927	-0.01692516	0.082884975	0.02753575	-0.011490596	-0.15308435	-0.07589707	0.008536308	-0.112243935	-0.057797153	0.19129698	-0.029204326	-0.10956208
-0.16115706	0.01802045	0.036428295	0.044891216	-0.11548945	0.059052024	0.117007084	-0.109197445	0.05112255	-0.11457445	0.08399907	-0.06297375	-0.09795986	-0.14695686	-0.035836894	0.1556099
0.03827637	-0.061587192	-0.06926704	0.012219296	0.07211963	-0.047498863	-0.038296685	-0.024008818	0.04699983	-0.02678304	0.10384577	-0.020921368	0.015082293	-0.0029955711	-0.12590867	-0.08730393
0.31662807	0.37250426	-0.32830006	-0.16188242	0.3022764	-0.19639163	-0.28720525	0.3351086	-0.24194969	-0.0016834151	-0.32751802	-0.37538484	-0.37691388	0.013854913	0.2469818	0.18417907
0.111258164	0.1355575	-0.24665992	0.29947734	-0.25522888	-0.13303477	-0.2484132	0.11279182	0.12594637	0.09446584	-0.13534676	-0.23763889	0.16527891	-0.07710406	0.2901158	0.096746266
-0.029082699	0.12212177	0.17752652	-0.16744678	-0.09938905	-0.04921154	0.17110795	0.124268	-0.1896468	0.17336257	0.09822361	0.091437995	0.16643083	-0.14490484	-0.17565629	0.060742784
0.023133988	0.10569911	0.06766684	0.109655745	0.20753288	0.1436625	0.09238396	-0.14889327	-0.1809627	-0.03392519	-0.17696372	-0.1194375	-0.090300396	0.0063959057	-0.18466368	0.069362216
0.05789224	0.009578124	-0.08490877	-0.07612373	-0.0070353476	-0.09043513	-0.012111415	-0.15747446	-0.08979612	-0.17145365	-0.132814	-0.1467956	0.093218125	0.13691373	-0.08671011	0.14636703
-0.13524462	-0.16740431	-0.07666886	0.12511067	-0.20928062	0.086212866	-0.12696907	-0.1988315	-0.14409173	-0.21762632	-0.08135735	0.15998235	0.14966369	0.2272896	-0.16632996	-0.08334981
0.2607773	0.28316495	-0.14578561	-0.25382853	0.33104634	-0.27585703	0.010251841	0.32056972	-0.3345433	0.31857473	-0.31587562	-0.20064017	-0.18139479	-0.3380943	0.2415833	0.26998547
0.0076369923	-0.024092352	0.012662478	0.10477297	-0.17526597	-0.00051313906	-0.17889284	0.0852018	0.118411504	0.06958393	0.09077307	-0.008643049	0.03078432	-0.12277169	0.15946566	-0.018525906
0.2117348	0.06956264	-0.17234948	0.25283974	0.18613069	-0.1394688	-0.18133815	-0.27350777	0.17420156	0.10657442	-0.18232474	-0.22337109	0.18377934	0.15826008	0.18031864	-0.029738378
0.027749622	0.123051874	-0.044223215	-0.052505545	0.22742847	-0.12649445	-0.18563937	0.19218856	0.22101237	-0.23049015	-0.09564608	-0.054309722	-0.30191836	-0.18149932	0.13501951	0.07951382
0.18410194	0.16738875	-0.16731538	-0.13341081	0.07617413	-0.16772467	-0.18594249	0.08559928	-0.21539582	-0.0005647247	-0.18683392	-0.18462485	-0.1635857	-0.037064366	0.109361574	0.16166121
0.24553956	-0.029230263	-0.27052373	0.26895568	0.27784932	-0.24546804	-0.14553636	-0.20614997	-0.016091388	-0.32027656	-0.24356246	-0.22167137	-0.23697889	0.25826737	0.24955647	0.14223558
0.12485918	0.10935784	0.07530581	0.097500525	0.14910872	-0.12754299	-0.04910643	0.16175775	-0.12911099	0.022186808	0.0919475	-0.093755126	0.19574484	0.09040828	0.16293287	-0.031773828
0.16474818	0.13985404	-0.08207993	-0.10618441	0.13078298	-0.061546065	0.08740013	0.16324662	-0.1022345	0.040703066	-0.14558095	-0.0055986773	0.03465923	-0.06136259	-0.029761892	0.056091998
0.1011781	0.04490237	-0.11295996	-0.02794786	0.13181417	-0.09626301	-0.08951906	-0.12886494	-0.068913065	0.059554987	-0.13195032	-0.14328127	0.11737069	0.09193161	0.18403551	0.04044988
0.15121543	0.12508242	-0.15988727	-0.095669925	0.16795473	-0.16150251	-0.17382245	0.069569536	-0.10577557	0.07579668	-0.09657352	-0.1220182	-0.13414213	-0.15356824	0.054374892	0.1002967
-0.029134465	-0.053768314	-0.11455341	-0.0020348853	0.08523745	-0.06667689	-0.08339714	0.05279453	0.08353473	0.0729952	-0.02126023	0.023918029	0.09388971	0.09042924	-0.014068755	-0.03707052
-0.13175611	-0.05285169	-0.03454797	0.086880185	-0.0765892	0.10214886	-0.10281378	-0.06387785	0.0830956	-0.119757615	0.1741066	-0.07457872	-0.053552557	0.0670581	0.09238846	-0.11479443
-0.16753821	-0.2611059	0.18720028	-0.1948686	-0.27238962	0.18092406	0.14533764	0.21185394	-0.17296931	-0.08075704	0.18441056	0.18058795	-0.17094721	-0.1059703	-0.24298204	0.13185182
-7.781747e-06	0.17469713	-0.2569484	-0.17924872	0.16393952	-0.17399006	-0.23286389	0.10815838	0.23504613	-0.27092153	-0.1933909	-0.2009373	-0.24255788	-0.087055124	0.23302972	0.120758474
-0.12440665	0.102619745	-0.04354645	-0.051238216	0.13530341	0.12803812	0.17588644	-0.15775214	-0.15114848	-0.17703831	-0.15287676	-0.18238904	-0.087614	0.11010085	0.0066845324	0.09521498
0.014595169	0.15948173	-0.12237335	-0.2564956	0.07250093	0.25590113	0.03540951	0.27430463	-0.33100247	-0.17638378	-0.055142123	0.0027725294	-0.2938084	0.07551172	-0.17915492	-0.04631951
0.18514903	0.23329401	-0.2113848	-0.1983031	0.117329426	-0.20239002	-0.1838441	0.24240267	-0.2866539	0.2737052	-0.22415957	-0.2726596	0.2298738	0.18065977	0.2288553	0.25543463
-0.15112208	-0.05340277	0.12166949	-0.04298682	0.008547229	0.03729487	0.1280786	-0.081085905	0.15750237	0.12546615	0.09278258	0.103430115	0.093196556	-0.13690996	-0.026909262	-0.036319513
0.07703414	-0.022249525	-0.10258302	-0.086677946	0.15604289	-0.0559149	-0.2119975	0.11814539	-0.020079622	0.14415126	-0.181253	-0.004670936	-0.04729504	-0.03657209	0.08740797	-0.011764535
0.03832406	-0.0659262	-0.027346982	0.1606273	0.021615403	0.046830717	-0.011621942	-0.040666763	0.10003905	-0.048283253	0.17736527	0.020054571	0.052579176	0.120938025	-0.15839668	-0.14868537
-0.1241834	-0.12799332	0.065557696	-0.0979196	-0.20176965	0.15245652	0.05905366	-0.16552682	0.09129615	-0.12045942	0.15101972	0.03455429	0.17052838	0.12403128	0.08379751	-0.086538084
0.08636129	0.14728357	-0.10088659	-0.20350604	0.088533476	-0.23626737	0.31053135	-0.25154847	-0.08238939	-0.12605922	-0.16657011	-0.088873945	0.23699214	0.15543416	-0.13765216	0.17131813
0.17821349	0.10220409	-0.025666205	-0.102975875	0.04922198	-0.06021511	-0.013584936	-0.08639337	0.0018524169	0.17388147	-0.13321453	0.09261804	0.22034025	-0.14245002	-0.041636463	0.13959444
-0.25983688	-0.21969591	0.051629454	0.28874138	-0.22709163	0.27623364	-0.18969849	-0.24276794	0.30235827	-0.17702748	0.31044045	-0.21539898	-0.304341	0.18804508	0.1773112	-0.28249842
-0.09103689	-0.09378099	0.11800905	-0.13756533	-0.040665798	-0.014797906	-0.032090493	-0.009144846	0.14424187	0.102150105	0.09186806	0.14408623	0.15921728	-0.089593425	-0.07676016	0.07971082
-0.25720376	-0.17226623	0.031025557	0.095674455	-0.23479879	0.18912984	-0.01995686	-0.13653417	0.1231424	-0.15744594	0.2024984	-0.020040091	-0.20113084	0.09760091	-0.06340055	-0.13633226
0.10013644	0.089866236	-0.062914185	-0.057747435	0.1192785	-0.06489895	0.07291647	-0.11234557	-0.123027585	-0.108399324	-0.046249684	-0.08776357	0.08400295	0.062230587	-0.12415133	0.10054728
0.31227493	0.24633484	-0.056283034	-0.08243687	0.16602801	-0.27642646	0.15146664	0.20655377	-0.1761389	0.19472994	-0.28768188	-0.04843188	0.26323828	-0.21529491	0.078775495	0.23568842
-0.054185536	-0.109828904	0.08042192	-0.1390591	-0.07870899	0.041114613	-0.013653678	-0.111009255	0.12585141	0.12306744	0.07841209	0.08788936	0.0642454	-0.15271679	-0.05931866	0.07591593
-0.017991923	-0.079620376	0.013756317	0.055693008	-0.043303587	0.009375163	0.08320512	-0.07464486	-0.10571542	0.003942499	-0.0060277437	0.0047426247	0.0949408	-0.014485082	0.05184215	0.062187813
0.19042847	0.15404521	-0.21838215	-0.20709242	0.11925906	-0.12277339	0.2375514	-0.19710495	-0.07832556	-0.1356441	-0.22097673	-0.09647465	0.13972157	0.06458533	-0.25408074	0.23989515
0.031460915	-0.07849707	0.08396644	0.13553603	-0.030379804	-0.0030043442	0.021235513	-0.0723693	-0.123064525	0.1013057	0.07474392	0.029095843	0.17074904	0.17486326	-0.071351886	-0.10122669
-0.043609507	-0.09069598	0.0535587	0.031127302	-0.13264471	0.11230158	0.09474318	-0.04726716	0.034628052	-0.05038036	0.10413969	0.09209749	0.1400963	0.10718856	-0.057559468	-0.06720281
0.18748106	0.19820389	-0.14873789	-0.12873024	0.21130267	-0.22779989	-0.13275322	0.20166782	-0.08053348	0.21915571	-0.23688342	-0.24556912	0.085068375	0.044957954	0.23779058	0.13679303
0.08161274	-0.30494583	-0.1684076	-0.08032311	0.123248376	-0.029175231	-0.22916518	0.14815155	0.25528178	0.11964886	-0.20222753	0.33063555	0.33352587	0.33168533	-0.09992296	-0.2769718
-0.08246729	-0.08431206	0.051698692	0.12624052	-0.08877375	0.11015497	-0.12848581	0.11662868	0.056279324	0.09599676	0.039943267	0.11271332	-0.06039993	-0.09141812	0.07222363	-0.11993708
0.16895579	0.18034077	-0.03462183	-0.16342151	0.17036761	-0.117663465	0.13827965	0.023667188	-0.10220692	0.0054700654	-0.068253435	-0.0073286495	0.13628848	-0.059264544	-0.07076264	0.10641341
0.142512	0.18281402	-0.124811865	-0.025436748	0.13699614	-0.19648096	-0.18036401	0.17854968	0.1456239	-0.13439304	0.0006120256	-0.14247335	-0.044971224	-0.105537534	-0.11027558	-0.048485044
-0.031789068	0.08712283	-0.048032135	-0.13894841	0.0154410275	0.019226791	0.06625386	0.15529917	0.02578553	-0.18738915	0.08684268	-0.055434346	-0.12821251	-0.13917811	-0.15102549	-0.028924944
-0.00017890256	0.17214358	0.038419273	-0.11885425	0.21642733	-0.08142241	0.0343308	0.2866922	0.28439692	-0.006171371	0.052018944	-0.15122776	-0.24889788	-0.3459008	0.19779354	0.14176011
0.037747808	-0.016921408	-0.13523215	-0.05803669	-0.20946729	0.087579735	-0.033578303	0.011763318	0.15562703	0.22315086	-0.1153669	0.14765531	-0.14383525	-0.09390102	-0.07646857	-0.13435856
0.2463643	0.24376373	-0.15607926	-0.16729936	0.24474062	-0.22218028	0.1302845	-0.28426334	-0.23365444	-0.21653107	-0.19099005	-0.09806523	0.225215	0.21085545	-0.17578007	0.18442398
0.06065967	-0.042421106	-0.09209444	0.073118865	-0.04736781	-0.017668756	-0.062375914	0.032522347	0.026580969	0.014282106	0.053335775	-0.002147803	0.028820142	0.04068386	-0.0059177107	-0.058392517
-0.037780695	0.01804131	-0.049780134	0.18717821	-0.061088197	0.14523426	0.16400631	-0.06425802	-0.09037682	-0.22149144	-0.06969636	-0.022930907	0.063951865	0.2108804	-0.06494325	-0.1606564
-0.114788726	-0.16640575	0.059878495	0.14014445	-0.17739543	0.138722	0.105301335	-0.15105526	-0.04418008	0.09804506	0.17272784	0.082939416	0.08281667	0.13110466	-0.055966683	-0.1753792
-0.1122603	-0.1581033	0.21752802	0.1691894	-0.122867994	0.16575646	0.21001004	-0.19139123	-0.05780064	0.21783608	0.1914333	0.16575016	0.16401142	0.13537025	-0.18264583	-0.12909284
0.16593583	0.1418177	0.08778661	0.12164891	0.08753353	-0.0808221	-0.17084973	0.05893122	0.16117856	-0.0017917682	-0.20879981	-0.18673988	-0.062536694	-0.10018923	0.060008347	-0.09221369
0.24121062	0.26332822	-0.23002793	0.109693564	0.16854164	-0.2712201	-0.24526998	0.18325055	0.14197382	-0.09330826	-0.16442645	-0.22951348	0.019086605	-0.20983672	-0.0152412355	0.05979003
-0.05966633	0.016564287	0.053345248	-0.012884647	-0.05348524	0.0594971	0.14165758	0.10139809	-0.034281697	0.15825306	0.10499669	0.058776032	0.057332523	-0.13025835	-0.055426504	-0.08327158
0.009824768	-0.005350688	0.12791404	0.055554327	0.03869682	0.007475204	-0.0047501605	0.040076412	-0.067023	-0.09187019	0.11732012	-0.0793357	0.09049116	-0.033393495	0.055028938	-0.07420617
0.06596486	0.08178094	-0.10359913	-0.07535405	-0.15914586	0.026378617	-0.2592369	0.27657956	-0.14236541	0.27625477	-0.12197508	-0.14752921	0.0009992821	-0.04471631	0.2395743	0.03918558
-0.26314926	-0.21610384	0.16755922	-0.10542464	-0.23718207	0.21865368	-0.25237095	-0.18031465	0.2321957	-0.22051707	0.17995334	-0.3464115	0.121909276	0.14363049	0.17989802	-0.15300834
-0.18892175	-0.11946298	0.190024	0.20165174	-0.12944767	0.12685658	-0.16826606	0.097487316	0.1540915	0.09874076	0.129361	0.10683026	-0.22197422	-0.14389469	-0.006669281	-0.15588403
0.16697255	0.17988709	-0.030523948	0.10595476	0.24044392	-0.15659611	0.16099511	0.20131798	-0.04479505	0.19631399	-0.01158101	0.19009891	-0.143169	-0.17336287	-0.031945996	-0.07839164
-0.2078692	-0.1787561	0.16129327	0.14390573	-0.17215404	0.18662283	0.2421806	-0.23721953	0.08827019	-0.19554739	0.09511866	0.18142708	0.19993098	0.17639646	-0.13863766	-0.17946474
-0.24723178	-0.22534722	0.17415223	0.091763906	-0.15665351	0.22212742	-0.17149745	-0.1077141	-0.16890737	0.19276829	0.24303547	0.15041982	0.17381102	-0.04083415	-0.053441517	-0.17847243
0.12693822	0.1450605	0.03855014	-0.14332725	0.20599279	-0.19366287	0.12501036	0.21387915	-0.061079614	0.1960288	-0.215006	0.014957395	0.12143683	-0.22125687	0.017027145	0.17464522
-0.18573527	-0.09903191	0.15468876	-0.21177495	-0.07499269	0.14917076	0.1837923	-0.13419144	-0.13412973	-0.16835438	0.19576713	0.12742092	-0.15427001	-0.11195021	-0.14373818	0.17213787
0.12393209	0.16315992	-0.1276356	-0.13212214	0.1662911	-0.046950918	0.13379776	-0.17990692	-0.16900074	-0.15822493	-0.09515362	-0.16649231	0.18407927	0.115568995	-0.11054511	0.094562575
-0.15537924	-0.12090392	0.18251976	0.022086931	-0.2115341	0.19222692	0.27162394	-0.023792675	-0.22148475	0.12725806	0.26133636	0.2632216	-0.07475688	0.08553975	-0.2275902	-0.12591515
0.1266119	0.065295726	-0.09549265	-0.048560154	0.10946566	-0.085127	-0.09624798	0.028720263	0.08828219	-0.0654832	-0.06660958	-0.08089116	0.001414689	-0.074425876	0.014837016	0.014733745
0.21007746	0.15089834	-0.07404161	-0.06445638	0.21059242	-0.1696234	0.12644693	0.110096194	-0.20209084	0.25329083	-0.2357811	0.11400382	0.029510157	-0.20590399	-0.169694	0.096325845
-0.10177219	-0.07141437	0.115019016	-0.076897375	-0.17056009	0.19194308	0.12598623	0.21602702	-0.11318989	0.12398078	0.13746107	0.15573086	-0.15087715	-0.119632654	-0.093159884	-0.0019155549
-0.07321558	-0.014525365	0.044861626	0.100665405	-0.025645295	-0.06522292	0.0037398639	-0.011846523	-0.0030938508	-0.08034554	0.05117337	-0.08819921	0.009070822	-0.050224777	-0.09531766	0.10203888
0.006682653	-0.02770065	-0.04090002	-0.01759912	-0.14687954	0.08598349	0.087058365	-0.13638733	-0.16751035	0.00892541	-0.04761375	-0.056029353	0.19285752	0.1437641	-0.017842023	-0.025063636
-0.04401805	-0.086950466	-0.078498	-0.040201508	-0.11749083	0.06032426	0.062115967	-0.02897492	0.13862	0.19697647	-0.082483396	0.18189079	-0.11762763	-0.16213214	-0.102097094	-0.03951802
0.36371547	0.1649662	-0.27580443	0.09893434	0.289834	-0.16472672	-0.11667625	0.23880379	-0.2210274	-0.21090731	-0.25655204	-0.19449346	-0.13198686	0.31916305	0.18550831	-0.27305627
-0.18625605	-0.05090751	0.05293641	-0.0802582	0.15511031	0.09151247	0.18815902	-0.22884294	-0.035388477	-0.13665742	0.0050146016	-0.16910489	0.15383291	0.095431626	-0.13058047	0.12902772
0.14046492	0.10183722	-0.06745514	0.094170965	0.15859993	-0.1895747	-0.19638689	0.014967095	0.19357556	-0.14310947	-0.21001852	-0.1148686	-0.14314896	0.031178648	0.12002198	0.09604389
-0.28431213	-0.24475919	0.26924667	-0.17004347	-0.20605752	0.20413059	-0.09614727	-0.17829612	0.24146165	0.28647396	0.30705377	0.2683384	0.17946137	-0.28482783	-0.20835471	0.22965708
0.0809948	-0.09057285	0.049716983	0.023256078	-0.09930734	0.11768901	0.08900712	-0.16301021	-0.081874005	-0.17284657	0.121528916	-0.10996863	-0.093747355	-0.068642095	0.13749495	-0.084819295
0.22365266	0.18797101	-0.0698776	-0.0770637	0.19981085	-0.17708369	-0.19098693	0.15382351	0.15224272	-0.15519023	-0.21936762	-0.21819396	-0.14894627	-0.17896242	0.18828866	0.0969157
0.07853048	0.14931245	-0.12739481	-0.093826465	0.11901198	-0.066959135	-0.006922519	0.12720187	0.16150068	-0.12229828	-0.12548377	-0.1001005	-0.13329577	-0.11256653	0.10311286	0.12227438
